1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,1,3,0,2,4,4,2,0,0,0,3,118,0,0,2,0,0,5,0,0,2
2,8,14,1,1,4,4,10,0,3,1,8,2,3,0,1,0,0,0,1,1,2
1,2,14,0,0,0,3,0,1,6,4,0,0,6,0,1,5,0,0,2,0,2
4,1,1,0,4,1,7,0,1,4,2,6,3,101,0,2,4,3,0,0,0,0
1,6,0,1,2,0,3,0,0,3,2,22,0,0,0,1,4,0,2,0,0,0
1,0,0,1,1,4,2,0,6,2,0,1,0,2,1,0,1,1,53,7,0,0
2,0,8,1,0,4,6,1,7,0,0,5,1,36,0,0,0,7,1,0,1,0
1,0,0,1,7,2,0,0,0,3,6,1,0,1,0,3,1,7,4,4,0,2
1,4,4,0,0,0,0,0,0,5,4,2,36,2,1,0,0,0,8,12,2,1
9,3,1,2,4,1,0,0,6,0,0,0,0,8,0,4,0,0,2,2,0,5
4,1,1,6,0,25,7,10,1,6,2,3,0,0,2,0,2,0,0,1,15,10
3,488,35,4,0,0,4,1,42,0,5,0,0,1,26,2,0,2,0,1,1,1
4,36,0,8,7,0,0,1,0,1,0,65,11,6,2,1,0,1,8,1,0,5
8,1,0,4,0,2,2,8,2,0,1,5,0,0,1,3,0,4,1,5,1,0
1,5,0,1,9,0,6,13,2,1,1,2,2,0,7,1,0,0,2,1,0,0
0,1,1,1,0,0,0,1,1,6,0,1,3,6,3,1,3,2,0,5,2,4
0,2,34,0,0,0,10,0,2,2,3,0,1,2,2,1,1,1,1,1,1,1
0,1,3,0,2,0,0,1,0,1,6,5,2,2,1,1,90,7,0,0,0,1
16,0,2,1,12,3,4,0,1,0,0,0,36,0,1,1,0,0,1,0,10,3
3,2,1,4,1,18,0,14,11,1,2,0,0,0,8,0,0,1,4,0,1,0
3,1,12,0,4,3,18,2,1,1,1,0,3,0,1,5,0,1,0,0,0,1
0,1,0,1,1,2,0,16,0,0,2,1,0,2,24,1,0,2,1,1,3,5
0,0,1,1,0,0,2,1,0,0,0,1,0,0,1,3,0,2,3,4,0,1
1,1,0,1,1,1,13,156,6,13,0,0,10,0,0,2,0,6,0,0,0,7
0,0,0,10,5,0,17,2,3,6,6,0,8,2,1,0,3,0,0,2,0,1
0,0,7,0,1,0,1,0,3,0,3,1,0,1,0,5,0,0,5,0,2,0
2,4,1,3,17,1,0,1,13,1,7,28,2,0,3,0,1,1,2,1,0,6
2,1,1,24,2,0,0,7,0,2,12,3,0,0,8,4,0,7,1,56,3,1
4,0,0,3,1,2,2,3,0,4,2,1,0,1,2,0,2,0,1,2,13,2
1,1,5,5,10,2,0,0,4,15,5,1,0,6,1,3,0,0,3,0,3,0
0,1,14,0,6,0,0,6,2,3,0,3,3,4,0,0,1,8,1,1,0,11
2,3,1,0,2,0,0,5,0,0,2,0,2,15,2,1,1,6,1,7,3,1
0,4,0,3,1,2,1,1,1,10,9,1,0,0,0,0,1,4,1,0,1,8
0,0,8,6,1,1,0,0,0,2,1,18,1,0,0,2,1,8,8,0,1,3
1,3,3,1,1,1,0,0,1,0,2,0,28,0,0,2,30,0,2,0,4,1
9,0,3,4,1,1,2,2,0,0,2,0,1,0,0,1,1,1,2,2,3,0
0,52,2,0,0,5,1,1,13,4,0,0,1,2,0,5,1,3,1,0,1,0
2,0,4,1,0,1,2,0,3,3,1,2,0,2,0,0,0,0,4,1,2,1
2,0,0,3,3,1,1,3,1,1,0,3,2,3,3,1,10,0,0,0,4,0
5,1,3,6,2,2,0,2,3,2,0,0,10,2,0,24,0,5,1,2,3,2
2,2,0,2,5,1,2,0,2,2,3,0,0,4,4,4,0,1,0,2,1,1
2,5,0,3,1,3,0,12,1,0,12,0,0,5,4,0,0,0,0,3,0,1
0,5,3,0,1,0,2,0,4,1,4,11,3,0,3,0,6,6,0,2,1,0
1,1,2,19,0,0,0,9,4,0,2,0,5,0,11,0,3,0,0,10,0,0
1,0,0,1,0,1,0,5,7,2,2,0,0,0,2,3,7,2,2,9,1,1
4,4,0,2,2,0,14,3,3,0,1,1,0,7,2,0,4,1,0,0,1,1
1,0,0,1,4,6,0,9,3,0,0,2,5,2,16,6,0,3,106,4,2,2
0,1,0,5,2,2,0,0,2,0,0,8,0,0,0,0,1,3,1,15,2,0
1,7,10,0,1,0,6,2,0,5,7,11,0,4,0,0,3,2,20,1,8,2
2,0,0,1,1,1,0,0,0,19,1,2,0,3,4,4,2,2,8,1,0,3
1,1,11,3,19,0,3,0,9,1,2,0,7,1,1,2,2,0,0,0,0,1
0,0,2,0,2,0,0,0,2,0,5,2,1,2,1,0,3,0,1,2,2,0
0,2,11,0,0,2,0,0,4,4,0,1,5,2,0,0,1,3,0,1,1,1
4,2,4,1,0,1,2,0,1,5,1,0,0,0,14,8,1,0,0,13,37,2
2,7,0,2,28,4,0,6,11,43,29,1,4,11,1,8,8,1,0,0,1,0
5,6,0,11,0,4,0,0,0,0,37,0,0,12,4,0,1,0,8,1,1,1
5,0,0,1,3,0,2,0,0,4,2,0,1,7,0,0,0,12,2,2,8,1
0,0,5,3,3,5,0,27,3,15,0,13,3,0,0,2,0,5,0,1,0,0
8,0,1,0,1,12,1,0,1,0,0,1,0,0,1,0,1,3,5,2,0,0
43,0,0,1,7,3,0,2,0,4,0,3,1,0,2,0,7,4,4,0,1,0
3,0,0,0,0,4,0,3,2,2,0,4,2,2,5,0,1,3,0,1,2,2
0,0,1,1,1,2,1,1,1,0,1,0,4,0,1,0,0,2,1,2,2,0
0,0,1,2,2,6,1,2,1,4,1,13,4,0,0,0,6,2,0,2,0,1
6,0,1,0,0,0,3,11,0,4,2,18,3,2,4,1,2,0,0,3,0,2
1,0,9,0,2,1,0,0,6,1,3,1,1,2,1,1,1,1,0,5,0,0
1,1,0,0,2,2,0,0,2,0,0,0,5,89,2,0,2,2,18,0,1,2
0,1,2,0,0,0,9,0,0,1,0,1,2,5,15,0,1,0,6,1,6,1
0,0,1,2,0,3,0,0,4,0,6,1,2,8,0,12,3,4,10,0,0,19
7,0,1,7,1,6,1,9,1,9,3,1,0,12,6,4,1,5,3,2,2,27
2,1,0,3,0,2,0,19,2,0,1,1,7,4,3,1,2,2,4,0,1,2
1,7,19,0,1,0,2,0,1,1,1,6,5,1,0,0,8,2,2,5,1,1
20,1,1,0,1,0,1,0,2,0,12,0,2,4,9,1,0,1,14,12,2,11
0,0,0,1,0,0,2,0,2,1,3,2,2,1,1,0,2,3,4,11,0,0
0,2,2,19,8,3,13,0,4,6,2,1,2,1,1,0,0,0,0,1,1,0
2,2,0,3,1,2,5,2,0,0,0,0,4,17,2,0,0,0,0,2,1,2
2,14,0,28,1,1,2,2,0,2,2,0,8,1,0,2,0,0,0,43,1,5
0,1,10,2,0,4,0,0,11,2,0,0,2,1,4,1,10,0,2,1,0,0
4,1,0,0,12,0,0,2,3,4,1,0,1,0,2,0,2,1,1,1,0,1
4,2,4,0,1,0,2,0,3,2,7,0,1,6,0,10,1,0,3,1,0,0
2,0,0,78,1,11,3,6,2,2,2,0,1,4,0,0,5,17,0,0,1,1
0,0,8,3,4,0,0,2,0,1,0,1,0,1,1,1,1,0,0,9,1,4
8,12,0,0,2,2,0,5,0,5,3,1,4,4,0,0,4,1,0,6,65,145
2,2,0,12,0,0,1,3,1,0,0,1,1,0,1,22,4,0,0,5,2,1
1,1,1,1,0,0,0,2,5,0,2,4,0,0,1,2,4,1,3,3,1,0
0,5,0,0,0,0,2,3,0,2,0,2,1,0,1,1,1,0,0,3,0,0
4,0,0,14,123,1,2,7,18,50,2,0,0,0,0,1,5,5,0,4,3,0
0,0,0,2,2,0,2,3,0,6,1,9,7,0,3,2,0,1,10,1,4,0
3,23,0,1,1,1,1,1,1,6,1,0,13,0,0,0,0,3,1,0,1,0
1,0,3,0,0,1,1,0,0,0,0,1,0,1,0,0,0,12,2,0,5,3
4,1,0,1,0,0,4,0,0,11,2,0,1,2,0,6,4,1,1,1,2,4
9,1,1,20,0,19,0,1,0,46,1,5,2,0,0,0,2,2,2,0,1,2
1,4,1,0,23,0,0,1,4,0,3,0,6,0,1,2,3,3,1,3,0,1
0,0,0,2,0,1,16,1,2,31,0,1,1,2,4,0,0,10,8,1,0,4
1,0,2,6,1,1,1,4,3,2,1,1,1,0,3,2,1,0,1,1,0,1
0,2,3,5,1,0,2,2,1,1,0,0,0,0,1,1,0,6,3,26,2,0
0,0,7,7,1,12,4,0,2,0,9,0,0,2,0,0,0,3,1,5,1,0
1,3,0,0,1,7,0,0,0,0,4,4,0,0,6,0,6,0,1,1,0,2
28,1,0,0,0,0,7,4,2,0,0,1,2,0,1,6,16,0,1,0,0,6
5,1,0,0,0,4,0,2,36,3,1,0,0,3,0,0,0,0,3,1,1,1
0,0,5,0,1,4,9,1,5,3,4,2,4,5,1,0,0,1,0,0,1,1
1,2,0,3,3,0,0,2,0,1,0,0,0,1,0,0,0,2,1,0,0,3
0,7,2,2,2,0,0,0,2,7,4,41,0,1,3,4,0,2,0,2,1,2
9,0,1,15,3,11,0,6,2,13,2,4,11,0,7,2,0,0,0,1,0,6
0,4,14,0,1,2,1,0,9,1,20,1,0,0,8,22,0,0,7,27,1,2
4,4,0,0,5,1,2,168,5,5,0,0,5,3,0,3,3,3,0,4,2,13
0,2,0,0,4,1,1,3,1,4,1,0,0,0,5,0,21,5,4,3,0,2
0,0,6,6,0,2,0,0,3,1,0,2,0,0,0,1,2,1,1,2,31,0
0,0,0,4,30,3,2,1,6,2,2,0,3,2,2,0,2,0,3,1,0,0
2,19,2,0,47,0,1,1,1,1,0,2,1,1,1,0,0,0,0,18,0,6
1,0,3,1,1,2,2,0,1,13,5,4,1,0,0,0,20,1,0,1,3,2
0,0,15,1,0,0,0,48,6,1,9,0,22,0,2,0,1,0,2,1,3,0
1,0,2,6,0,0,5,1,0,1,0,2,0,5,0,1,3,10,0,2,8,2
1,0,3,1,1,0,0,0,1,5,1,5,1,3,0,0,0,0,0,2,3,0
1,2,1,1,1,0,6,0,0,2,2,1,5,0,1,2,0,1,23,0,1,1
1,9,0,0,0,5,0,1,2,4,4,0,0,2,3,0,0,46,22,0,19,1
0,0,0,7,1,5,3,5,1,0,0,0,1,11,0,1,0,2,1,8,13,0
6,5,4,2,16,2,2,0,5,0,0,0,2,2,1,0,5,1,0,0,2,1
1,0,0,1,1,1,2,0,0,3,0,0,2,4,2,1,0,0,1,1,1,4
1,1,0,8,5,0,0,1,1,0,1,1,0,3,1,2,0,3,10,5,3,1
4,2,1,9,1,0,1,6,1,2,82,1,0,2,1,2,6,1,1,0,0,0
1,2,5,6,3,1,3,1,2,2,0,1,2,2,0,0,2,0,0,2,6,2
3,2,3,1,2,0,10,15,1,1,1,0,0,0,2,1,3,1,2,3,0,0
1,14,2,1,0,22,1,0,6,0,0,0,3,0,3,0,0,1,3,0,3,4
1,2,1,0,23,0,3,1,4,1,1,6,2,4,0,1,2,0,1,0,1,0
0,3,1,0,2,0,3,1,0,1,3,5,1,9,0,2,1,2,0,2,0,1
0,2,0,1,4,0,1,2,3,0,2,0,0,0,2,0,0,4,5,1,0,0
1,2,12,8,0,2,0,6,0,0,5,0,4,3,1,1,41,0,0,0,0,7
0,1,0,0,76,5,3,113,0,0,1,5,0,2,0,0,0,0,21,13,5,1
4,1,1,0,2,0,0,1,1,3,0,5,9,0,1,3,3,4,3,2,2,1
1,6,2,3,0,18,0,1,0,6,2,2,1,0,2,1,0,5,3,4,1,3
0,0,0,4,1,2,5,0,0,0,0,1,1,0,2,2,0,3,3,0,0,1
1,2,2,0,0,1,1,10,8,2,1,4,0,0,2,3,2,0,2,1,0,2
12,2,3,0,2,1,2,22,1,5,2,5,0,1,1,8,2,0,0,1,2,5
0,0,0,3,0,1,6,4,0,0,6,9,2,5,1,2,6,3,2,1,0,3
8,0,1,4,0,0,0,0,20,0,4,0,5,1,1,2,5,0,0,1,9,1
0,1,1,1,3,0,0,0,1,6,1,2,1,1,0,3,0,0,0,0,0,1
0,1,0,2,1,2,2,2,0,2,9,2,0,9,2,1,3,0,1,3,1,0
1,3,1,0,0,1,0,11,0,1,0,0,17,0,1,0,1,0,0,0,10,27
4,1,13,1,0,1,8,0,1,0,2,23,0,0,0,0,0,4,2,0,1,3
7,19,1,2,2,0,0,4,7,0,1,0,0,1,0,0,2,0,0,0,0,0
0,10,2,1,10,1,2,0,3,8,0,5,4,170,0,1,0,10,0,0,3,0
2,3,1,14,0,2,0,1,1,0,2,13,0,0,0,22,2,41,2,8,4,3
1,2,2,2,1,0,0,10,1,3,3,1,0,1,3,0,1,4,0,8,0,1
2,2,0,3,1,0,3,0,2,0,0,0,0,2,3,0,0,1,0,1,1,0
0,1,1,3,1,2,2,11,0,0,1,1,8,1,2,6,0,0,1,2,0,0
2,7,1,2,0,0,0,2,0,0,0,2,1,1,3,1,16,0,0,7,0,1
1,0,4,1,0,3,3,0,2,3,0,0,35,0,0,6,3,5,0,4,0,2
4,1,0,3,2,5,0,1,0,0,0,5,0,2,91,1,27,11,0,2,0,0
2,1,1,0,0,2,2,4,5,15,0,0,0,1,2,3,0,0,6,0,14,0
3,2,3,0,3,3,0,1,1,1,0,0,4,1,1,5,24,0,1,0,0,2
0,0,0,46,1,5,4,0,7,1,0,0,2,0,0,0,0,0,0,8,2,0
6,0,0,3,0,1,1,6,1,0,2,0,5,2,0,2,0,1,2,0,41,0
0,14,3,8,2,2,0,5,0,3,0,2,4,3,0,0,1,1,10,0,1,0
3,0,2,1,12,3,2,0,0,0,10,5,1,0,0,8,1,2,2,10,4,0
3,1,0,1,0,0,0,2,7,0,0,0,3,4,0,6,0,22,1,0,60,0
9,0,0,1,0,8,7,3,4,1,1,5,4,1,0,13,4,3,0,0,0,0
16,2,4,1,7,6,3,1,2,0,0,10,9,1,3,21,3,0,2,3,2,2
0,5,0,0,2,2,6,4,13,1,1,1,2,0,0,18,3,0,3,0,0,0
0,3,0,2,2,2,3,4,1,0,0,3,3,1,1,2,3,0,5,0,5,0
2,1,1,0,3,1,1,0,0,1,1,34,0,0,8,0,1,10,0,35,0,1
0,3,1,2,2,7,0,0,2,0,2,2,0,0,7,11,2,0,0,1,0,0
0,1,4,1,12,3,1,0,2,3,2,7,1,0,8,2,1,4,1,0,8,0
0,1,1,0,0,1,1,0,3,0,7,4,2,1,0,1,1,3,6,1,3,0
0,0,2,2,0,1,9,7,13,6,1,0,4,0,5,25,0,0,1,1,0,5
2,2,5,5,2,1,2,5,11,0,7,8,1,0,2,1,4,1,0,1,26,4
4,6,2,0,1,2,41,3,2,0,0,0,1,2,3,1,0,3,0,1,0,2
2,1,0,0,2,0,4,1,2,6,0,0,0,27,4,6,4,5,0,1,1,0
0,0,56,0,1,6,2,3,3,1,1,0,2,2,0,0,1,1,0,0,1,0
1,1,2,1,0,0,1,2,6,2,0,2,0,0,0,1,0,1,0,6,3,6
0,3,2,4,0,1,1,8,2,0,0,1,0,5,15,2,1,0,5,6,0,1
3,3,17,0,1,3,8,4,0,0,2,3,0,2,0,6,0,1,2,1,0,0
1,0,2,0,2,0,24,19,5,19,0,2,2,0,5,7,0,0,0,2,12,0
0,3,1,0,0,1,10,1,1,2,1,9,0,3,4,3,1,1,16,0,6,1
2,0,5,3,2,1,1,0,0,0,2,0,2,1,1,3,1,0,1,2,3,0
0,3,2,3,1,1,3,0,1,4,0,3,3,0,0,18,1,14,1,2,0,2
1,0,0,2,0,0,0,0,1,0,6,1,2,7,0,1,1,4,0,3,0,1
0,2,6,2,0,0,1,1,9,1,8,4,3,3,0,7,1,11,3,8,0,16
0,0,1,0,1,1,0,1,3,2,0,1,1,1,0,0,0,2,3,1,0,1
3,16,0,3,4,1,3,2,0,0,0,0,0,3,0,0,6,0,3,0,6,0
0,0,31,3,0,0,2,3,46,0,0,6,8,1,5,0,0,1,0,0,3,0
12,0,68,2,0,9,3,2,4,12,7,1,0,0,0,0,1,1,3,1,0,1
0,54,2,7,1,2,0,0,1,1,0,2,1,0,0,2,1,10,4,1,3,1
0,0,5,4,0,5,5,0,2,4,3,0,0,15,1,0,0,0,0,3,0,4
0,1,2,0,0,0,0,0,0,1,3,2,1,6,0,2,0,12,1,0,0,6
1,1,0,5,12,0,5,0,0,4,1,2,2,0,3,0,0,4,0,2,6,2
0,0,3,0,0,0,0,1,2,17,5,0,2,0,3,2,5,0,5,1,0,3
3,0,0,7,1,0,0,1,2,2,0,0,17,2,3,0,2,5,6,4,0,1
1,4,2,8,1,1,0,0,0,1,1,1,0,16,5,0,1,0,2,2,0,0
0,1,3,6,1,4,1,3,3,6,0,0,1,2,11,0,1,1,1,2,0,2
0,4,6,0,0,15,1,3,0,1,1,2,4,1,2,1,0,1,13,4,0,0
5,1,1,2,13,7,1,2,3,0,9,2,0,2,0,1,1,1,1,4,0,0
0,2,0,0,6,2,0,21,1,9,4,0,6,0,1,0,1,1,0,2,7,1
1,1,2,1,0,0,2,0,0,0,2,0,2,0,1,2,1,4,0,1,2,1
0,1,1,1,4,10,0,3,5,0,0,0,18,0,0,0,3,7,1,1,1,3
2,0,9,1,1,0,2,13,14,2,1,1,1,9,3,0,0,0,0,4,1,1
0,0,3,11,8,3,0,1,1,0,8,0,0,0,0,2,0,1,0,2,1,1
1,2,1,5,0,0,1,2,1,8,0,8,0,2,9,6,2,0,1,0,1,2
5,2,3,1,76,0,0,25,0,0,2,50,0,9,0,1,8,1,3,0,0,3
1,0,7,2,0,0,0,1,1,0,2,0,0,3,1,138,0,1,0,5,2,1
1,0,1,0,7,5,2,4,0,3,2,0,0,2,0,1,3,0,3,0,1,2
2,2,3,74,0,5,0,0,1,44,0,0,7,2,0,0,4,14,13,6,25,17
21,0,0,1,2,0,0,5,0,2,1,1,3,0,4,6,0,4,1,8,0,9
1,0,2,0,2,0,2,2,3,7,0,0,3,0,2,23,3,1,8,3,0,1
0,1,2,0,0,10,0,0,0,0,1,1,1,1,1,0,0,1,1,6,0,1
0,5,1,1,0,8,0,1,1,12,13,0,2,1,7,6,1,17,0,0,0,0
0,2,1,9,0,0,3,1,3,0,6,0,1,3,4,0,0,1,1,0,8,4
0,0,3,0,3,1,0,1,0,1,19,1,3,1,4,0,0,3,9,1,0,1
3,1,4,0,0,3,28,2,1,3,2,1,4,2,1,0,0,3,0,0,0,6
3,2,17,3,0,944,2,1,4,0,1,1,1,0,60,2,0,0,4,3,0,0
0,2,2,0,1,2,4,0,10,12,28,3,5,0,5,3,1,0,0,0,4,4
9,4,0,1,1,3,1,1,0,3,0,1,20,1,0,0,104,1,4,1,0,6
0,0,0,42,9,5,4,1,4,2,0,6,1,0,0,7,0,10,2,2,0,0
0,1,4,1,6,1,44,3,0,0,1,6,2,0,21,9,5,1,5,0,5,2
3,0,0,0,3,0,8,2,3,0,0,3,4,0,0,0,0,3,0,3,0,0
14,1,1,1,1,3,1,11,0,1,1,0,0,2,1,0,1,2,7,0,0,0
17,0,0,0,2,0,2,21,0,5,1,49,0,0,0,2,1,2,0,2,2,1
1,9,10,0,0,0,0,5,3,16,2,1,3,2,3,0,1,1,2,0,4,0
7,2,1,1,7,1,2,0,1,0,0,0,7,0,0,0,0,13,7,0,4,4
0,1,2,1,1,0,5,2,5,3,0,0,0,2,27,1,0,1,2,1,1,0
1,0,5,1,1,0,0,0,0,0,0,2,3,0,6,3,0,1,2,8,1,0
0,0,3,0,1,1,0,2,3,0,0,2,0,2,2,2,1,5,0,0,2,2
10,0,0,2,2,1,0,3,0,11,3,0,0,0,2,0,1,2,0,2,0,2
0,1,2,1,1,9,2,0,3,18,2,20,0,1,2,2,0,0,6,0,4,3
0,26,1,1,2,0,0,3,0,0,6,0,0,1,0,0,1,32,0,1,3,2
0,0,0,0,9,0,0,0,1,0,2,3,0,1,0,5,6,0,0,1,1,0
7,28,0,0,9,0,1,1,2,2,0,8,2,1,6,1,43,8,0,0,1,0
1,11,0,1,1,0,0,0,0,8,2,2,2,0,2,12,1,0,0,1,2,5
0,7,0,6,0,0,0,9,1,10,1,0,0,0,5,0,11,1,0,0,2,8
0,0,0,0,1,5,0,4,210,11,1,2,1,2,0,0,0,0,0,5,12,22
0,6,1,2,15,1,0,2,0,10,1,6,6,2,2,0,0,12,2,0,2,0
0,0,1,1,5,5,1,4,1,2,0,1,0,0,5,0,0,5,1,0,1,1
0,0,0,0,0,3,0,0,2,0,0,1,1,6,0,0,0,1,1,0,1,0
0,0,1,0,2,0,0,0,3,3,0,1,3,9,2,0,1,1,2,6,1,1
3,2,4,1,0,7,0,2,4,0,0,5,0,3,1,0,2,0,0,2,2,1
11,1,1,1,1,2,0,1,1,5,1,2,4,3,0,0,1,0,6,3,2,9
0,1,10,4,1,5,22,4,6,1,1,2,10,7,0,1,6,0,1,0,1,0
13,9,0,2,2,4,0,0,0,1,1,0,0,1,1,0,1,1,0,5,1,4
1,1,9,0,1,3,4,1,5,23,4,0,2,2,0,0,0,2,0,1,20,5
2,2,10,0,2,8,0,72,2,4,29,0,0,1,2,0,17,1,5,2,1,23
2,1,3,1,1,0,0,6,0,2,5,3,8,0,1,1,0,0,0,1,1,1
1,0,1,1,14,1,0,0,0,3,1,1,3,2,20,1,0,1,1,3,0,2
2,3,8,4,6,2,1,0,1,3,0,11,0,0,0,6,0,3,2,3,2,3
1,5,2,0,1,0,1,1,0,3,2,2,0,2,0,2,3,1,2,2,1,0
3,0,0,1,0,2,0,0,0,3,15,0,0,2,4,8,0,0,2,3,2,1
3,0,2,4,3,1,2,2,0,0,2,2,1,0,0,30,2,3,1,0,1,0
4,0,0,5,1,0,3,5,0,1,2,0,0,3,0,3,0,1,0,2,2,1
5,0,16,14,0,1,0,1,1,0,1,2,3,5,9,0,3,3,2,0,0,0
8,0,0,19,0,4,0,0,1,1,1,7,0,0,5,2,0,0,4,0,1,3
0,0,0,24,0,7,16,0,1,1,0,8,0,0,2,20,1,15,2,0,2,3
3,0,2,1,1,1,1,0,2,6,2,0,4,2,0,0,3,6,0,20,11,0
0,2,0,0,0,3,0,0,0,0,2,6,5,1,1,0,32,0,0,0,0,0
2,1,0,11,1,1,0,2,12,0,0,0,0,0,3,4,3,3,1,0,1,0
2,3,0,0,1,0,0,0,1,1,1,4,3,1,7,0,0,1,6,2,1,7
0,0,0,0,0,3,4,2,0,2,0,0,1,11,2,1,0,11,2,1,0,1
0,1,0,0,1,1,1,2,0,0,0,17,0,3,1,2,3,9,1,0,0,0
2,1,10,1,3,6,7,0,0,0,4,1,1,0,2,4,0,3,2,2,2,0
2,2,2,1,2,5,1,1,0,14,1,0,0,4,5,1,2,0,0,1,2,0
0,0,1,0,0,0,9,0,1,2,7,6,5,7,4,1,0,0,1,5,0,5
1,2,1,0,0,1,1,4,0,3,1,1,1,4,60,1,2,3,1,0,3,4
1,1,7,1,0,5,9,1,2,376,1,3,0,3,2,0,3,1,4,1,1,9
1,2,0,4,0,0,6,1,1,0,1,2,1,8,0,2,0,0,3,0,2,2
2,1,0,4,6,1,27,1,3,0,9,2,0,2,1,5,1,2,3,0,0,0
0,4,1,0,2,1,2,2,2,4,2,1,4,4,2,0,4,0,0,0,15,5
0,1,4,1,19,10,1,1,3,1,2,0,0,0,5,5,0,0,0,0,1,0
1,1,4,0,6,0,5,0,1,17,0,2,0,6,0,1,6,1,1,0,1,0
0,0,0,0,0,0,0,0,0,12,0,3,1,2,0,3,1,2,1,2,1,0
5,0,2,2,3,0,0,1,0,3,0,2,2,1,1,1,0,297,1,7,1,2
5,2,2,0,2,0,0,5,13,4,7,2,0,0,17,1,6,5,2,1,6,0
1,0,0,2,0,0,1,0,2,2,12,0,0,2,3,0,2,4,1,29,1,1
0,0,2,0,0,6,0,0,5,0,2,0,1,1,3,9,7,1,3,10,0,1
0,0,20,1,1,0,0,1,18,7,3,0,0,2,0,0,1,0,3,0,4,1
2,0,3,7,0,0,0,0,3,1,0,2,12,1,4,2,2,0,1,0,0,2
1,0,24,0,0,3,0,1,3,4,0,1,2,1,0,0,1,2,1,1,1,3
4,0,5,0,0,1,0,3,8,1,3,0,4,0,0,2,5,1,0,8,0,1
0,1,3,1,1,0,0,3,0,0,1,6,4,2,2,0,1,0,2,1,0,1
0,1,1,0,5,5,0,0,1,0,1,0,1,0,0,1,1,4,0,2,0,2
8,1,3,41,1,3,0,0,36,0,0,20,3,6,1,0,0,0,7,6,1,0
6,0,3,1,1,0,27,2,1,1,1,4,0,0,2,0,1,0,4,1,25,0
1,1,2,0,1,0,1,2,1,0,1,1,2,3,5,27,1,2,0,2,1,0
9,2,2,5,1,0,0,0,11,0,9,19,1,0,0,1,1,4,1,4,0,8
3,0,1,0,0,0,0,1,2,1,0,2,1,2,4,1,3,26,0,0,0,4
1,3,2,2,0,1,3,2,9,0,0,32,1,0,3,5,0,2,0,0,1,0
5,1,2,0,2,0,0,0,0,2,2,13,4,1,7,0,1,11,0,1,0,3
2,7,0,1,1,0,1,2,2,1,0,1,2,8,3,9,0,60,0,1,4,0
0,0,1,5,1,4,1,0,0,0,2,0,0,0,2,0,0,1,3,33,4,0
3,0,3,2,9,1,4,8,0,0,0,5,0,7,1,5,0,0,1,2,9,7
2,2,1,0,3,0,0,0,1,1,0,2,1,0,0,0,6,0,1,0,0,9
0,0,7,2,1,0,9,0,1,2,5,2,1,1,0,1,2,0,0,0,2,0
2,0,1,0,1,0,0,1,0,0,10,243,0,3,0,0,1,0,5,0,0,2
0,0,1,4,11,1,9,0,0,0,4,1,0,0,1,0,3,5,0,0,1,1
0,5,0,1,3,0,1,3,8,3,0,0,0,1,1,1,1,0,13,0,2,0
2,3,1,4,0,3,13,3,5,0,1,3,34,4,6,12,1,2,1,2,0,0
0,0,2,3,0,1,11,0,0,1,7,1,1,3,4,0,4,13,3,3,0,0
0,6,1,14,3,0,1,1,3,7,2,0,7,1,0,1,0,1,1,2,0,10
1,0,0,5,1,13,2,1,2,0,2,7,17,12,2,0,0,0,0,13,0,1
0,5,0,8,0,1,0,2,3,35,1,8,0,2,4,1,1,9,1,4,0,1
0,1,10,1,1,1,1,1,0,0,1,1,7,2,2,2,4,2,0,0,0,0
3,5,3,0,4,1,0,8,1,2,0,2,2,4,8,2,4,0,0,1,1,7
1,2,0,8,8,1,5,1,1,0,2,5,0,5,1,3,0,2,1,43,0,7
0,1,25,0,0,0,5,2,0,6,1,3,0,0,2,3,1,14,3,2,0,0
3,8,0,2,3,1,0,0,0,0,2,0,0,0,0,2,1,25,1,5,2,3
2,0,4,41,0,2,5,1,7,1,1,3,2,2,9,0,0,2,3,0,2,3
1,2,0,14,2,6,6,0,35,1,0,3,2,1,0,0,2,0,1,2,0,1
0,0,6,4,0,1,0,0,7,0,3,7,0,11,0,1,1,2,35,0,1,3
1,0,2,3,1,14,1,0,1,3,0,3,3,0,0,2,2,0,0,6,0,1
4,3,0,1,0,1,1,0,1,1,2,0,1,0,0,17,2,2,2,1,2,1
9,0,3,0,1,2,0,4,5,11,1,0,1,7,0,0,22,1,8,1,1,3
2,0,1,5,3,5,2,0,1,1,2,0,2,0,1,1,3,4,0,13,1,10
10,2,0,1,2,12,0,14,5,0,0,1,2,2,0,10,0,4,3,12,2,7
3,0,2,0,12,0,0,0,1,1,4,0,0,2,1,1,0,0,8,0,3,0
1,0,1,1,0,11,0,0,1,3,0,0,0,7,1,1,4,8,4,3,0,2
1,3,1,0,3,8,2,1,4,0,2,1,0,3,0,0,3,0,2,0,2,16
148,1,0,0,1,6,46,0,1,0,24,0,18,0,0,4,0,4,0,1,0,0
0,0,3,5,4,1,1,0,1,0,0,0,2,3,4,2,9,0,0,0,6,0
0,1,0,2,2,3,1,1,2,11,0,3,0,2,4,1,0,1,0,0,0,0
0,0,1,1,2,1,3,2,0,0,0,7,2,1,33,0,0,3,0,1,6,0
1,3,0,1,1,0,2,0,1,2,0,1,11,8,0,5,0,4,2,0,0,7
