1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
0,2,1,4,2,2,17,0,3,0,0,2,1,8,0,4,46,12,2,0,0,2,2,0,1,0,0,0,0,4,0,0
2,1,2,0,1,1,0,0,0,42,2,1,3,0,55,4,1,2,1,3,9,0,1,0,0,0,0,0,0,0,1,22
0,6,1,0,2,1,16,2,2,0,1,2,4,1,0,1,13,1,10,0,3,4,0,0,0,3,0,0,1,0,1,0
0,0,2,53,1,0,1,2,34,2,0,0,2,11,0,2,2,8,1,0,0,6,0,3,0,1,1,41,0,0,3,0
14,0,1,10,1,5,1,0,23,0,1,1,14,0,2,0,1,0,1,0,0,0,0,0,1,2,3,0,0,0,1,0
3,81,0,0,1,5,21,2,6,0,1,0,3,0,3,18,3,1,0,0,2,0,0,18,0,0,5,0,1,0,1,0
1,0,62,0,0,7,0,9,0,1,7,2,3,6,0,1,1,0,0,1,0,3,0,0,0,3,1,1,0,1,2,12
1,80,0,0,5,0,19,0,6,29,4,0,1,3,2,3,2,3,2,2,9,1,1,1,0,21,1,0,1,2,1,0
0,0,0,23,1,1,0,0,0,5,0,0,24,16,0,29,2,1,1,0,3,5,0,2,1,0,1,2,1,0,0,1
4,1,2,1,0,0,9,5,6,10,0,15,21,0,0,15,6,1,0,2,0,3,2,2,2,2,0,2,0,0,2,0
0,0,1,0,1,0,1,4,14,1,1,0,6,1,11,13,4,14,0,8,0,0,1,2,3,1,0,1,0,1,2,0
0,0,0,6,0,15,1,9,0,7,11,7,5,1,2,111,2,0,1,1,14,2,18,1,3,1,3,0,1,2,50,0
0,0,6,6,0,2,0,0,1,7,1,1,51,0,0,8,0,4,0,2,2,0,0,11,3,0,0,0,8,0,1,0
6,32,0,1,5,2,0,0,8,0,1,3,1,0,26,0,14,101,8,0,0,2,0,13,0,14,2,0,0,0,0,0
1,14,0,1,0,1,3,14,3,5,0,0,2,9,0,15,7,0,1,0,1,0,0,1,3,1,0,1,0,0,11,1
11,0,1,1,0,0,37,11,0,3,4,1,4,7,25,1,0,0,1,102,0,2,1,0,5,8,0,6,0,0,1,1
0,0,9,4,1,1,129,13,0,6,4,5,1,27,7,2,0,2,1,1,0,4,0,8,1,1,4,24,0,1,0,0
2,13,32,1,2,6,1,0,1,0,1,1,2,3,1,2,0,1,0,72,0,1,0,2,0,1,0,0,0,2,2,0
0,2,0,3,11,10,11,3,5,0,3,1,0,3,9,17,1,0,0,0,19,0,2,1,2,1,2,0,10,3,2,0
1,2,0,16,8,3,2,17,9,0,6,6,0,0,0,1,0,3,0,2,14,0,3,1,0,2,2,0,1,1,1,0
0,3,6,1,2,0,0,0,0,0,20,0,7,0,3,3,9,12,1,6,0,1,0,3,0,0,1,0,0,0,1,0
1,1,4,1,0,7,0,0,0,4,0,0,0,45,4,0,2,0,0,0,0,1,0,0,3,6,2,1,1,17,0,9
5,1,0,87,2,26,12,1,12,2,1,0,3,4,1,2,12,1,3,7,0,0,0,8,0,0,17,1,0,0,0,2
0,3,0,3,0,1,2,1,1,470,1,1,1,1,0,2,0,0,21,1,1,2,10,2,0,0,5,29,2,0,1,1
1,0,1,0,0,1,0,6,1,13,16,2,0,5,1,0,2,1,2,1,0,1,13,1,10,0,5,2,4,0,0,0
0,0,0,2,0,1,17,0,4,9,2,11,4,4,3,0,11,0,11,19,1,1,6,12,2,3,1,0,0,0,2,5
0,0,2,2,4,7,0,2,3,15,14,2,0,1,2,10,2,7,5,5,1,1,2,0,0,1,0,1,2,2,2,0
2,20,3,3,0,0,4,0,0,4,8,0,3,2,8,1,3,0,0,0,18,0,13,2,6,2,0,1,1,2,3,0
2,0,1,4,2,0,10,0,3,1,2,0,0,4,2,0,8,0,20,3,0,0,1,0,43,1,1,0,2,1,2,2
16,2,0,3,36,0,2,2,0,0,0,1,0,1,0,1,2,0,0,0,0,6,2,1,17,0,2,1,1,0,1,0
0,4,2,1,0,5,1,0,21,0,2,2,0,3,0,1,2,2,1,0,0,1,0,3,0,0,2,1,1,0,0,0
4,0,2,2,3,5,0,0,1,1,2,4,0,4,1,0,0,1,0,0,2,2,1,3,7,0,0,3,0,0,1,0
16,21,0,19,0,1,0,0,1,2,0,0,0,3,0,4,2,0,0,1,2,1,0,0,0,0,1,0,0,1,3,1
1,6,73,4,2,6,5,1,2,0,3,82,1,0,2,4,2,2,3,19,1,0,3,1,1,0,1,0,1,3,2,3
0,2,15,1,2,5,11,1,7,4,1,0,20,0,3,3,2,2,1,1,3,0,0,7,0,2,0,1,3,0,0,0
0,0,28,0,7,1,13,2,4,1,13,2,22,3,6,3,1,11,31,0,1,58,0,0,3,4,0,4,0,2,2,1
1,3,9,2,3,4,0,5,113,0,0,1,32,7,1,0,0,0,0,2,3,1,0,2,1,1,2,2,1,1,2,0
2,0,0,3,1,2,27,0,1,0,0,2,0,0,0,3,1,0,0,0,5,0,1,3,2,0,0,3,0,1,0,223
0,14,0,2,2,1,3,2,3,0,5,2,12,2,1,2,0,1,0,4,4,3,0,5,1,0,0,5,1,0,1,2
2,1,10,1,1,19,10,6,0,3,2,0,2,1,1,2,0,0,1,2,1,7,1,1,17,1,0,0,0,3,0,8
0,1,13,0,0,1,1,3,27,23,3,8,3,0,7,0,0,17,1,0,1,1,0,0,0,1,0,0,0,1,2,0
2,0,0,2,4,14,0,0,16,0,0,0,4,2,2,1,1,6,3,2,1,1,2,1,1,2,2,27,3,1,1,8
8,1,8,0,20,0,6,1,0,0,0,0,1,0,1,15,0,1,5,3,0,1,1,0,7,0,1,0,1,2,0,0
0,0,2,8,1,3,6,6,5,13,3,2,1,1,0,3,0,0,28,0,7,1,0,0,0,0,1,0,0,199,1,2
1,0,0,2,0,0,3,1,0,24,0,3,1,1,2,10,1,3,2,3,1,8,2,1,1,6,0,0,1,1,0,4
0,0,0,0,1,1,0,1,1,1,4,8,3,0,2,7,0,10,4,0,0,0,0,2,2,13,0,0,1,0,5,1
0,9,10,2,7,2,16,0,0,0,5,2,2,1,1,3,0,0,1,1,3,0,0,0,2,1,11,1,14,0,5,0
0,0,2,1,6,0,1,319,1,0,0,7,14,2,0,0,1,8,1,1,0,2,0,0,0,0,0,1,0,4,1,0
2,1,1,9,0,0,1,0,0,1,2,1,1,1,4,0,6,0,1,0,0,0,1,2,7,32,0,2,1,0,2,3
2,0,5,11,1,4,9,86,1,5,0,2,0,2,0,7,12,0,1,0,9,11,1,1,0,1,2,0,1,1,0,3
7,0,2,0,4,24,13,0,0,1,1,9,30,0,7,2,0,0,0,10,1,5,0,0,1,1,1,3,3,0,1,0
1,0,0,1,3,3,1,0,0,2,1,0,0,2,3,63,0,0,2,0,0,1,0,1,0,1,4,2,0,2,0,1
1,1,0,3,0,2,72,0,0,3,72,0,1,3,1,0,1,1,1,0,0,1,3,23,1,4,0,0,0,1,1,0
1,7,2,1,0,3,0,2,0,0,0,1,3,2,132,5,3,1,1,1,2,15,0,0,0,1,2,1,5,1,2,3
0,0,1,1,3,4,2,2,0,6,0,0,2,2,4,1,1,1,3,17,1,2,0,0,0,0,1,3,0,4,3,8
0,0,2,0,12,19,1,15,3,0,1,3,9,0,0,0,0,0,1,0,6,0,0,2,2,2,3,6,0,1,2,1
2,0,2,0,13,1,4,7,2,2,1,0,2,6,5,0,0,10,4,0,3,1,2,0,1,2,4,2,0,0,0,0
1,0,1,0,6,2,1,1,0,1,9,1,1,1,0,0,0,0,0,5,0,2,0,2,1,0,2,1,3,1,1,0
0,3,1,2,0,2,5,7,0,0,0,2,4,1,1,5,0,0,4,1,15,183,0,0,0,0,65,1,0,0,1,2
1,48,3,11,1,1,0,0,3,1,0,0,5,13,145,1,1,0,0,7,3,2,8,0,3,15,0,1,2,0,0,24
0,5,0,0,0,0,0,2,0,0,3,0,1,1,0,5,15,24,13,1,1,0,2,1,1,4,0,0,1,0,1,1
0,0,0,3,6,0,5,5,1,0,8,19,1,1,3,1,0,0,19,8,68,1,93,1,1,0,3,1,0,1,0,1
13,0,0,0,1,0,6,1,0,1,2,3,1113,0,0,0,2,2,1,0,4,1,0,3,2,1,0,0,2,12,0,10
1,2,48,0,4,1,15,0,1,1,0,2,3,0,1,1,0,5,3,4,0,4,0,0,0,0,1,3,0,1,1,1
2,3,0,0,3,13,0,0,0,0,5,0,0,0,1,2,9,1,7,71,0,0,2,0,24,1,1,1,6,0,0,1
2,3,36,0,1,0,0,2,12,0,0,1,2,0,1,0,2,0,355,0,7,0,22,0,1,1,3,1,2,0,1,31
2,7,0,5,0,0,11,5,0,12,3,0,1,7,0,0,4,11,2,0,5,0,1,6,1,1,2,1,0,1,1,0
0,0,1,0,2,0,0,0,0,2,13,0,1,1,0,0,5,0,0,1,2,1,4,0,2,0,2,3,3,0,0,0
10,0,2,6,0,0,1,8,0,1,8,0,17,1,2,0,1,2,57,5,0,4,7,3,65,8,9,0,12,4,0,1
0,9,0,0,4,11,0,1,7,0,1,0,0,6,7,5,2,4,1,1,0,4,27,0,0,727,0,0,5,2,1,1
1,12,6,1,2,5,1,4,1,1,11,0,0,2,53,12,0,12,2,0,3,0,2,0,49,0,1,2,2,2,0,0
0,0,0,3,14,1,9,7,1,0,0,5,0,0,0,0,1,0,0,7,2,1,0,0,2,0,2,13,0,2,0,0
2,0,1,1,1,1,2,2,2,0,6,0,0,0,2,0,2,1,3,1,0,4,0,0,2,0,2,2,2,2,4,2
0,0,0,1,93,3,0,1,0,2,0,0,0,14,17,1,1,0,11,1,1,1,8,2,1,0,0,1,9,68,2,0
2,0,0,42,149,3,0,0,1,3,12,0,0,29,1,0,1,3,2,2,2,0,0,0,6,1,0,2,0,12,0,0
21,7,2000,0,5,1,1,3,1,1,2,25,2,5,1,7,1,6,0,0,1,1,0,2,1,0,46,1,0,0,1,0
0,36,0,0,10,0,1,0,0,0,0,6,0,7,1,1,0,1,0,1,0,0,6,4,4,1,1,3,0,2,0,4
134,0,4,3,1,63,0,2,0,2,0,1,1,8,3,2,0,6,0,1,3,3,10,1,4,18,0,0,3,0,0,22
0,1,1,0,20,0,0,1,16,3,1,0,23,3,0,0,0,1,2,0,2,3,2,1,0,0,4,2,3,2,1,3
0,2,0,10,0,4,13,1,0,9,6,2,1,0,15,0,8,13,10,1,2,2,0,1,5,9,4,0,1,1,0,3
0,0,0,4,53,2,0,2,4,1,2,0,3,3,0,0,0,0,1,1,2,0,0,37,0,2,0,0,0,0,0,0
1,2,2,0,1,0,0,1,0,1,0,3,75,3,7,10,0,1,0,1,0,8,0,0,0,0,0,0,1,2,1,0
0,1,4,0,2,0,30,0,0,31,2,1,0,6,4,0,5,0,7,1,0,0,39,0,1,1,6,1,2,0,0,7
0,4,3,7,0,0,3,55,1,185,4,1,6,0,2,0,0,0,0,0,0,4,5,1,0,1,2,0,0,1,0,0
0,20,6,3,1,0,5,0,0,0,0,0,0,0,4,0,2,0,0,24,0,2,0,2,2,1,4,0,1,1,0,2
2,2,0,0,0,3,0,0,2,0,1,0,2,1,1,0,26,3,1,41,1,3,1,1,0,3,0,1,34,0,1,0
2,4,1,10,28,1,14,2,0,6,0,0,0,3,2,0,1,2,0,0,0,0,0,2,0,1,0,0,0,3,0,2
1,0,1,1,0,0,0,24,0,4,3,10,0,1,4,1,1,0,0,0,0,1,2,0,1,0,1,1,0,0,1,0
2,0,24,7,0,0,0,2,7,55,2,16,5,3,1,1,1,0,3,0,0,0,0,0,24,0,5,6,5,1,0,4
0,0,2,14,0,0,1,0,0,0,2,0,0,11,1,4,0,0,0,1,1,1,1,0,2,1,0,1,2,2,0,1
24,0,3,1,2,5,14,109,7,6,3,0,6,2,17,2,10,524,2,3,9,3,0,4,0,2,0,1,2,1,2,0
2,1,0,1,2,2,0,0,4,3,1,1,6,0,0,7,0,0,0,0,0,0,4,1,4,0,1,0,1,0,3,3
1,0,5,0,1,1,1,2,1,2,0,0,3,3,2,3,0,0,0,0,1,1,0,3,1,2,4,4,0,1,0,4
0,0,11,5,0,11,12,0,4,0,1,2,0,106,0,75,0,3,0,7,2,0,1,9,12,0,0,1,0,0,0,3
0,2,7,9,0,0,0,9,0,1,2,0,7,11,6,0,0,3,31,0,3,2,4,2,0,1,9,1,24,1,2,6
4,0,6,1,1,12,6,1,61,3,10,1,1,1,0,0,12,0,1,0,0,0,0,0,0,3,1,1,2,0,14,6
0,9,0,21,65,5,12,1,0,2,2,3,11,7,0,0,7,0,2,34,0,2,3,0,0,0,0,0,1,1,3,2
16,0,6,1,0,0,6,0,0,0,0,0,3,0,0,3,1,1,1,6,1,1,1,0,0,3,2,0,2,2,2,3
0,0,0,9,9,7,9,5,12,8,2,6,1,2,17,1,2,0,3,1,0,0,1,2,0,1,6,1,1,8,1,3
1,0,0,2,1,0,3,1,0,0,0,0,5,2,0,3,0,0,0,0,0,1,0,0,1,1,1,2,5,0,0,11
1,0,1,0,3,1,16,19,4,0,3,1,18,1,0,2,6,0,10,3,1,1,2,2,0,5,0,0,1,2,0,3
11,4,2,6,1,4,0,6,0,0,0,8,2,90,0,0,9,0,1,5,0,11,1,3,1,8,1,10,2,3,1,1
0,0,0,1,0,1,2,2,1,0,0,1,2,22,3,0,2,0,3,1,0,0,0,0,3,0,0,1,1,10,1,0
0,4,1,0,0,3,0,0,3,6,0,3,0,0,1,22,7,2,2,2,1,0,312,0,0,17,44,4,0,2,0,3
4,0,0,2,0,1,0,2,2,1,1,1,0,5,1,0,0,2,7,2,5,2,0,2,10,0,1,1,4,0,2,0
7,0,5,0,55,0,12,1,0,0,0,4,0,1,3,1,0,0,1,11,1,5,6,1,1,3,53,0,1,0,1,1
0,1,5,0,1,1,0,0,4,9,9,1,4,0,8,0,0,1,1,1,1,2,0,1,0,1,1,0,2,0,2,0
2,4,0,6,6,0,6,27,7,22,0,1,0,0,5,2,1,4,11,40,2,0,2,3,5,2,0,0,2,1,5,0
3,0,0,5,1,0,1,20,6,1,3,0,1,2,850,5,0,0,5,0,0,7,1,1,0,12,5,10,1,8,1,0
2,4,2,16,0,0,2,4,0,5,5,0,0,0,3,3,5,1,0,0,0,0,4,2,0,1,1,0,2,0,1,12
0,3,2,2,0,7,0,43,11,0,0,0,15,0,0,0,3,1,1,4,0,1,0,3,0,0,238,1,2,4,1,0
0,2,19,0,12,3,3,5,1,0,0,3,15,1,1,0,0,1,0,0,1,0,3,2,0,4,0,4,0,1,3,0
0,0,1,5,0,2,5,0,2,5,0,1,0,13,5,9,5,5,8,1,1,2,0,0,0,2,0,0,4,1,0,18
5,1,0,2,0,23,27,10,7,1,3,1,2,27,0,2,2,0,4,3,2,3,0,12,0,3,1,1,2,2,0,2
0,0,0,1,1,12,1,0,0,0,1,0,0,0,0,0,8,1,4,0,8,8,0,0,2,0,0,1,0,1,4,8
100,3,5,2,1,0,1,0,0,3,27,0,0,2,1,0,1,3,1,3,7,1,0,0,0,0,1,5,0,1,8,2
0,1,6,0,5,1,6,3,0,19,351,0,3,0,3,1,0,0,0,0,0,30,2,2,3,2,0,0,34,0,1,2
0,1,3,0,5,267,3,1,2,1,0,2,4,0,0,0,1,0,0,6,3,2,2,3,0,0,0,10,0,0,0,2
0,7,31,8,2,6,23,1,0,10,12,3,0,2,0,7,2,2,0,2,1,0,7,0,165,6,2,0,2,0,1,3
1,13,10,72,0,0,5,1,1,11,0,1,0,0,0,0,3,0,0,0,0,0,14,0,13,0,0,3,0,2,4,5
6,2,0,0,1,11,0,8,0,0,1,0,8,8,4,1,25,2,3,2,0,0,0,33,2,4,1,2,0,0,0,3
7,0,1,0,3,2,1,1,0,0,0,7,1,4,1,0,1,2,0,2,2,2,1,1,0,3,1,1,2,0,1,0
2,0,0,0,1,32,0,2,2,0,0,4,1,4,7,3,2,0,2,0,0,8,6,1,0,0,0,0,1,1,0,0
0,7,1,7,14,0,2,0,15,1,0,4,0,0,1,0,6,2,3,79,3,1,1,0,9,5,17,2,0,0,1,0
0,5,1,5,2,16,0,0,0,2,4,2,1,6,7,0,1,4,2,0,3,0,4,0,0,2,2,0,6,0,0,3
0,1,2,0,3,0,0,10,2,3,12,0,0,0,1,1,7,1,2,0,0,0,1,0,20,1,1,1,0,8,2,4
3,6,4,3,0,0,3,2,0,2,0,0,0,0,0,0,2,2,0,2,1,0,6,21,8,1,1,1,0,3,0,1
0,35,0,43,0,1,2,17,0,0,1,0,1,13,20,2,0,0,7,0,1,0,0,1,0,2,2,0,2,0,1,0
1,6,10,0,3,1,1,12,0,0,1,6,0,1,1,0,2,0,0,0,0,0,2,1,1,10,1,2,0,0,0,1
2,2,0,0,3,0,0,1,1,13,0,12,3,1,0,0,3,9,1,1,3,0,8,0,0,212,2,2,1,0,1,0
0,5,27,0,4,2,0,6,1,1,3,1,0,0,16,18,0,3,1,8,0,1,9,0,0,2,2,2,1,3,2,0
5,0,1,3,1,0,24,0,0,2,4,0,1,47,3,0,1,6,5,0,2,0,0,1,0,1,2,0,1,1,1,0
0,0,7,0,2,11,0,0,9,3,1,1,4,1,2,1,0,5,1,1,6,0,2,0,0,2,1,1,1,1,0,0
2,1,9,6,4,1,0,2,0,0,1,4,28,4,1,4,0,1,0,3,3,0,2,1,1,0,0,21,5,2,3,1
44,1,1,15,0,0,6,1,5,0,17,1,20,4,1,19,0,0,0,0,0,6,0,0,0,61,0,2,1,1,1,4
11,3,3,1,1,0,73,0,1,0,1,29,2,0,0,0,0,2,1,2,1,0,2,1,0,7,0,1,1,3,4,7
0,0,5,2,1,18,2,1,2,0,2,2,143,2,7,0,11,13,1,1,0,9,2,1,0,1,5,0,1,0,1,0
0,57,6,2,0,0,102,4,2,0,3,6,0,0,0,3,0,0,0,3,7,5,0,0,0,1,0,0,0,1,1,7
3,15,0,0,35,0,0,1,3,0,1,6,0,0,0,1,0,1,9,0,1,0,2,1,3,0,1,2,0,0,7,2
3,0,7,1,7,0,2,0,0,0,0,44,0,0,3,0,0,0,1,2,4,2,1,0,0,1,1,2,0,0,0,2
0,1,2,2,0,1,0,0,2,2,0,0,0,1,1,2,10,1,3,2,3,3,2,0,0,1,0,8,3,1,0,0
1,0,4,12,3,12,2,0,0,0,2,1,1,3,15,0,0,0,0,2,0,4,2,1,1,5,0,1,3,1,0,1
0,0,3,0,5,0,6,7,0,4,2,5,1,1,8,1,1,1,5,10,1,1,0,0,2,0,1,1,0,1,1,2
4,6,4,8,0,1,1,0,0,0,17,12,4,0,1,10,1,2,8,0,0,0,0,2,1,0,1,0,2,0,0,0
1,9,1,0,0,2,3,2,5,1,1,6,3,0,0,4,2,1,2,0,10,0,2,0,0,16,49,2,0,1,1,0
2,70,2,8,1,0,0,1,0,2,2,2,6,3,0,4,4,0,0,0,0,3,5,1,1,0,0,1,2,1,0,3
3,0,0,1,1,3,3,101,0,2,0,1,1,1,2,2,0,1,3,0,0,1,1,1,4,1,0,1,2,0,1,15
13,16,0,3,1,0,7,6,0,0,9,1,14,19,1,1,0,6,6,9,2,0,0,2,1,0,0,1,1,1,0,9
8,2,8,1,0,0,8,2,3,13,0,0,0,0,1,0,1,0,5,2,1,9,5,0,8,1,1,1,2,0,9,2
6,2,566,0,0,0,1,3,22,21,2,0,5,1,1,2,2,20,0,0,3,1,7,2,4,6,0,0,1,0,0,3
1,7,0,0,4,1,0,12,0,0,12,9,8,0,0,0,0,1,2,2,37,1,0,0,1,0,0,1,0,1,1,7
7,0,3,0,0,0,2,21,0,12,4,2,1,0,5,0,0,3,2,0,4,0,3,2,0,1,1,0,2,1,0,0
4,0,0,1,1,0,8,0,0,13,0,0,2,0,2,1,9,2,0,0,0,5,2,89,1,1,1,27,1,2,1,10
0,1,18,0,0,3,10,1,3,0,1,339,6,2,2,0,12,0,1,0,3,33,13,0,2,4,0,24,2,1,6,1
0,0,24,0,2,8,8,0,0,0,7,3,0,3,1,2,0,0,0,1,1,0,5,1,1,1,0,1,0,4,2,0
0,1,0,0,0,6,5,0,0,1,2,2,1,5,0,2,28,1,1,0,2,1,3,1,6,4,6,25,0,0,1,3
0,2,1,1,3,2,3,0,0,1,11,0,0,1,0,0,0,1,4,0,0,22,0,5,1,1,4,1,2,3,1,5
1,30,1,3,0,4,4,1,4,2,4,0,0,1,3,1,15,0,5,0,0,0,2,5,3,1,0,1,2,0,1,7
0,0,0,3,1,0,0,1,0,1,0,16,2,10,1,0,0,0,0,2,3,1,0,2,0,1,1,3,3,3,1,9
2,6,0,0,2,3,1,1,3,0,8,1,2,1,0,1,1,13,2,1,6,3,0,11,0,0,1,2,2,6,1,6
1,39,2,0,0,0,2,11,6,1,0,2,0,1,3,0,0,0,6,0,2,12,0,0,2,23,1,1,4,8,2,2
0,1,8,7,2,0,1,2,1,1,5,0,8,2,1,5,0,1,0,1,0,0,0,1,2,0,4,0,3,4,1,0
4,0,1,4,0,0,9,2,8,18,16,0,1,0,2,1,2,120,0,1,6,0,0,1,0,2,1,0,3,0,0,0
3,0,2,0,0,3,1,0,4,1,3,0,3,0,0,0,17,10,90,2,2,6,2,1,1,0,6,0,0,5,2,2
0,12,2,3,0,8,4,45,10,1,4,1,0,0,4,0,1,1,6,0,0,1,11,2,2,1,2,1,28,0,0,1
0,5,35,6,10,0,15,0,0,1,24,2,0,0,2,0,1,1,0,2,1,0,0,2,0,0,1,0,2,2,1,0
0,5,0,2,22,0,0,1,2,2,2,0,1,28,1,0,0,0,3,2,2,18,1,0,0,25,5,0,0,1,0,42
0,6,0,3,14,0,0,4,2,3,0,0,0,0,1,0,2,4,2,0,2,1,0,9,1,1,0,19,1,2,1,1
1,0,1,1,0,0,1,7,1,8,0,3,3,1,1,3,11,0,0,2,3,0,0,4,1,7,1,1,2,2,1,5
1,0,7,21,2,1,1,11,1,1,0,0,1,1,1,3,0,0,3,4,0,0,1,1,0,1,1,63,1,1,1,4
2,0,0,0,0,1,1,2,9,8,1,9,11,4,0,16,8,5,0,2,3,0,10,0,0,3,0,1,1,1,4,0
3,2,2,1,3,0,8,0,0,0,0,0,1,0,5,5,6,20,1,1,0,19,0,0,0,1,1,0,1,1,6,0
1,0,1,6,18,0,3,0,5,1,4,0,8,1,5,1,0,0,2,3,4,7,0,6,0,3,7,2,0,0,1,6
4,0,4,51,4,0,4,0,3,5,15,0,0,0,4,1,1,3,2,0,1,1,1,0,2,2,1,3,3,1,0,3
0,5,2,0,0,0,1,0,0,12,0,0,1,4,0,0,0,3,5,3,0,0,0,1,3,2,1,0,1,0,0,0
0,0,0,0,2,1,1,1,0,0,6,0,1,10,0,10,3,5,2,5,13,4,3,6,0,2,0,1,2,3,2,10
5,1,0,2,1,3,0,1,0,2,2,10,14,0,3,3,0,8,6,0,0,0,0,0,0,0,3,1,4,2,0,0
0,6,30,0,11,0,23,3,0,3,10,1,0,3,0,0,1,1,0,2,6,0,1,3,1,0,1,0,1,58,1,11
2,0,0,16,3,0,2,1,0,0,1,3,0,1,0,28,0,9,0,3,0,10,2,0,0,0,0,0,0,1,0,15
0,1,0,5,0,0,12,1,0,0,0,1,0,6,15,8,2,2,0,6,0,1,1,1,8,0,0,1,1,0,1,5
0,0,1,1,4,4,0,3,0,4,2,0,0,7,0,1,0,0,19,0,2,0,94,4,1,5,1,1,1,0,3,1
45,1,1,0,3,10,5,0,3,0,48,0,2,0,0,2,0,0,0,7,0,1,0,0,7,0,2,1,1,1,1,3
12,0,0,0,0,2,1,1,11,0,10,1,0,0,0,0,3,0,3,4,24,6,0,2,1,3,2,5,2,1,2,18
0,0,0,6,0,4,2,1,0,6,2,0,5,1,0,2,1,1,1,0,7,15,0,0,11,0,0,0,1,2,3,0
0,1,0,0,1,0,1,2,0,17,2,11,5,4,2,1,2,0,1,12,0,0,0,0,0,0,0,5,1,1,1,9
1,7,2,0,5,0,2,3,0,1,17,14,4,3,1,0,7,0,8,1,0,3,1,31,2,0,0,1,0,0,1,0
1,13,37,0,0,1,0,0,1,2,0,4,1,1,0,0,0,18,0,1,68,1,2,0,1,1,0,1,13,0,2,3
0,0,0,1,0,5,0,0,8,7,12,2,12,8,0,2,120,3,0,2,3,10,2,0,2,1,4,0,1,7,2,18
4,0,0,0,0,2,2,0,1,1,0,11,1,0,0,5,1,0,0,7,3,1,1,2,0,0,0,2,0,3,1,3
0,9,25,3,5,1,1,17,1,0,2,6,0,9,4,1,3,1,2,0,1,0,1,1,0,3,6,1,1,5,0,1
1,0,1,0,0,0,2,2,5,0,12,5,2,5,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2,27,0,4,1,4,0,36,0,0,0,0,5,1,2,1,3,1,1,0,1,6,0,2,0,0,2,0,0,1,0,1
0,0,0,0,2,72,0,1,1,0,2,49,0,1,3,1,9,0,3,0,0,0,0,5,7,6,1,1,0,7,0,1
2,3,1,0,2,3,2,1,1,0,11,1,0,0,1,0,1,2101,1,3,0,5,5,2,1,2,1,0,77,1,2,1
59,13,2,3,0,0,0,6,0,0,1634,0,1,1,1,0,0,113,0,0,2,0,1,0,0,2,1,6,0,1,0,19
1,8,1,1,5,0,1,0,8,1,0,0,0,2,3,0,0,8,0,0,0,0,0,1,5,3,0,1,0,1,1,2
4,0,1,2,1,5,0,13,5,1,0,1,1,1,0,1,1,5,1,10,0,4,0,11,1,7,0,0,1,1,1,1
6,1,0,1,0,0,32,17,0,1,0,2,0,1,0,0,1,20,2,2,0,1,0,0,1,0,1,1,1,0,5,1
1,1,0,0,4,3,1,6,3,0,0,2,3,5,0,0,2,12,2,1,2,2,3,0,2,0,1,1,0,1,1,0
0,4,0,1,0,0,1,0,1,1,1,0,1,0,33,2,6,3,4,1,1,0,1,3,1,2,1,2,0,4,6,10
2,0,8,0,1,9,0,0,0,0,1,0,1,0,5,44,0,1,0,1,7,0,0,0,0,0,0,0,0,3,2,0
1,121,3,12,0,3,0,1,3,0,0,0,8,0,2,1,0,0,0,1,2,0,0,1,10,0,5,4,1,0,1,0
5,1,6,0,0,8,0,10,41,3,0,3,0,1,0,4,0,1,0,1,1,0,1,5,0,4,1,1,0,1,3,0
0,0,0,0,2,9,0,17,0,3,0,1,0,0,0,1,11,2,0,3,11,11,0,0,2,4,0,2,5,1,1,2
3,2,0,39,0,0,0,1689,0,1,0,0,11,0,0,0,0,55,4,0,0,5,1,1,2,1,3,1,2,2,2,1
1,3,36,0,5,5,0,0,0,1,0,3,0,1,0,23,3,2,2,2,1,0,1,1,2,1,0,1,1,0,1,1
52,4,0,1,0,0,2,5,0,2,1,0,1,0,2,0,0,0,1,1,0,4,0,1,0,1,2,0,0,0,2,0
0,1,0,2,9,1,0,1,1,1,0,2,0,0,0,0,6,1,0,1,1,1,0,0,1,0,0,2,0,2,1,0
1,0,0,2,0,0,2,1,18,3,4,0,1,0,1,1,0,3,0,0,0,1,1,1,1,2,3,1,1,38,1,8
0,1,7,1,1,0,8,17,0,1,2,0,0,0,0,6,3,0,1,0,0,4,0,51,1,0,0,4,7,1,0,1
2,0,3,2,1,4,3,0,9,4,0,1,7,9,1,2,2,1,9,2,1,3,0,3,0,1,0,2,12,6,9,6
0,0,34,86,2,15,1,1,2,0,0,11,0,0,1,1,11,13,1,0,0,0,3,1,3,0,9,2,1,2,2,3
3,10,0,2,0,4,8,0,2,5,0,7,19,14,1,0,0,0,33,54,36,0,4,1,1,0,0,3,0,0,1,2
3,10,18,0,10,1,2,42,3,1,0,0,0,1,3,0,2,3,5,4,13,0,1,1,0,0,1,1,0,0,0,18
4,13,9,4,0,0,1,1,0,0,2,6,0,4,0,147,0,0,0,1,2,2,7,0,4,16,2,0,0,0,0,4
42,29,14,0,1,4,2,0,0,2,3,6,0,2,1,1,0,5,2,0,1,0,0,16,2,2,1,1,2,2,0,35
0,22,1,1,1,1,1,0,1,0,1,0,0,1,166,0,0,2,0,0,0,1,5,1,7,1,0,0,0,2,2,9
